Driver,Group,Duties,Final Year, Expires Week,Training Week, Training Day
 1735,LCB,2:1:1:1:2:2:2:1:2:1:2:1:2:1:2:1:1:1:1:1:1:2:1:2:1:1:1:1:1:1:2:1:1:1:2:1:2:1:1:2:,false,31
 1736,LCB,1:1:2:2:1:2:2:2:1:2:2:2:1:2:2:1:1:1:1:1:2:1:2:2:1:1:1:2:1:2:1:2:1:2:1:1:2:1:2:2:,false,35
 1737,LCB,1:1:2:2:1:1:1:1:2:2:1:1:2:1:2:2:2:1:2:2:1:2:1:2:2:2:2:1:2:2:1:1:2:2:2:2:2:2:1:1:,false,27
 1738,LCB,1:2:2:1:1:1:1:1:1:1:1:2:2:1:2:2:1:1:1:2:1:2:2:1:1:2:2:1:2:1:2:2:2:1:1:2:2:2:1:2:,true,31
 1739,LCB,2:1:1:2:1:1:2:2:1:1:2:1:2:2:1:2:2:2:1:1:1:1:1:1:1:1:2:1:1:2:2:2:2:2:2:2:1:2:1:1:,false,11
 1740,LCB,2:2:2:1:2:2:2:1:1:1:1:1:1:1:1:2:2:2:2:2:2:1:1:1:1:2:2:1:1:1:1:1:2:2:1:1:2:2:1:1:,true,23
 1741,LCB,1:2:1:1:2:1:1:1:2:1:1:2:1:2:2:2:1:2:1:2:1:1:2:1:2:1:1:1:2:2:1:2:2:1:1:1:2:1:1:1:,false,39
 1742,LCB,2:2:1:1:1:2:2:2:2:1:2:1:1:1:2:2:1:1:1:1:2:1:1:2:2:1:2:2:1:2:2:1:1:2:1:1:2:1:1:2:,false,9
 1743,LCB,2:1:2:1:2:1:2:1:1:2:1:1:1:2:1:2:2:1:1:2:1:2:2:1:2:2:1:2:1:1:2:2:2:2:1:1:1:1:2:1:,true,1
 1744,LCB,2:1:1:2:2:2:1:2:2:1:1:1:2:2:1:1:2:1:1:1:1:1:2:2:1:1:1:2:1:1:2:2:1:1:2:2:1:1:2:1:,false,27
 1745,LCB,2:2:1:2:1:1:1:2:2:1:1:1:2:1:2:1:2:2:1:2:2:1:1:1:1:1:2:1:2:2:1:2:1:1:2:2:1:1:1:1:,false,6
 1746,LCB,1:1:1:2:1:2:1:1:2:1:2:1:1:1:1:2:2:2:1:1:2:2:1:2:2:1:1:2:1:2:2:2:2:1:1:2:1:1:2:1:,false,16
 1747,LCB,1:2:2:1:1:1:1:2:2:1:2:1:2:1:2:1:2:1:2:2:2:2:2:1:1:2:2:2:1:2:2:1:2:1:1:1:2:1:2:2:,false,34
 1748,LCB,1:2:2:2:1:1:2:2:1:2:1:1:2:2:2:1:1:2:1:1:2:1:2:2:1:1:2:1:2:1:2:2:2:2:1:1:2:2:2:1:,false,9
 1749,LCB,2:1:2:1:1:1:1:2:1:1:2:1:2:1:2:2:2:1:1:1:1:1:2:1:2:2:2:2:1:2:2:2:1:1:2:1:2:1:1:2:,true,18
 1750,LCB,1:2:1:2:1:1:2:1:2:1:2:1:1:2:1:2:2:2:2:2:2:2:2:2:2:2:1:2:1:1:1:2:1:1:1:1:1:1:1:2:,true,19
 1751,LCB,2:2:2:1:2:2:1:2:2:2:2:1:1:1:1:2:1:1:1:1:2:1:1:1:1:1:1:2:2:1:1:2:2:1:2:2:2:2:1:1:,false,35
 1752,LCB,1:2:1:2:2:2:1:2:1:2:2:2:2:2:1:2:1:1:1:2:1:1:2:1:1:2:1:1:2:2:1:2:1:1:2:1:1:2:2:1:,false,16
 1753,LCB,1:2:2:2:2:1:1:1:2:1:1:1:2:1:2:1:2:2:2:1:2:1:1:1:2:1:2:2:1:2:2:2:1:1:2:2:2:1:2:1:,true,34
 1754,LCB,1:2:1:2:1:1:1:1:1:2:1:2:2:2:2:2:1:1:2:2:1:1:1:1:1:2:2:2:2:1:1:1:2:2:1:1:1:2:1:1:,false,36
 1755,LCB,2:1:2:2:1:1:1:1:2:1:2:2:2:2:1:2:1:2:2:1:2:2:2:2:1:2:1:1:2:2:1:1:2:2:1:2:2:2:1:1:,false,8
 1756,LCB,1:1:2:2:2:2:2:1:1:2:1:2:2:2:2:1:1:2:2:1:1:1:1:1:2:1:1:2:2:2:1:2:1:1:1:1:2:1:2:1:,false,30
 1757,LCB,2:2:2:2:2:1:1:2:2:1:2:1:2:2:1:2:2:2:2:2:1:2:1:1:1:1:1:2:2:2:2:2:1:2:2:1:2:2:2:1:,false,10
 1758,LCB,1:2:2:1:2:2:2:1:1:1:1:2:1:1:2:2:1:1:1:1:1:2:2:2:2:2:2:1:1:1:2:1:2:2:1:2:1:2:1:2:,false,34
 1759,LCB,2:2:1:2:2:1:2:1:2:2:1:1:2:1:1:2:1:2:1:1:2:1:1:2:1:1:1:2:1:2:1:2:2:1:2:1:1:1:2:1:,true,38
 1760,LCB,2:2:2:2:2:2:2:2:2:2:1:1:2:1:2:2:2:2:1:2:2:1:2:2:1:1:1:1:2:2:2:1:1:2:2:1:1:1:1:2:,false,30
 1761,LCB,2:2:1:2:2:1:2:2:1:1:2:1:1:1:2:1:2:1:1:2:1:1:1:2:1:2:1:2:2:2:2:1:2:2:2:2:1:2:1:2:,false,16
 1762,LCB,1:1:1:1:1:1:2:1:2:2:2:2:1:1:2:1:1:2:1:1:2:2:2:1:1:2:2:2:1:2:1:2:2:1:2:2:1:1:2:1:,true,18
 1763,LCB,1:1:1:1:1:2:1:2:2:2:1:1:2:1:1:2:2:2:2:1:1:2:1:2:2:2:2:2:2:1:2:2:2:1:2:2:1:2:2:1:,false,1
 1764,LCB,2:2:2:1:2:1:2:1:2:2:1:2:1:1:2:1:1:2:2:1:1:2:2:1:2:2:1:2:1:2:2:1:1:2:2:1:1:2:1:1:,true,28
 1765,LCB,1:1:2:2:2:1:2:1:1:2:1:1:1:1:2:2:2:1:2:1:2:2:2:2:1:1:2:1:1:2:1:1:2:2:1:1:1:2:2:1:,true,2
 1766,LCB,2:1:1:1:2:2:2:1:1:2:1:2:1:2:1:2:1:1:2:1:1:1:2:2:2:2:2:2:2:2:2:2:1:2:1:1:2:2:2:2:,false,9
 1767,LCB,2:1:2:1:2:2:1:1:2:1:2:1:2:1:1:1:2:2:2:1:1:1:1:1:2:1:1:1:1:1:2:2:1:1:2:1:2:1:1:2:,false,19
 1768,LCB,2:2:2:2:2:1:2:1:2:1:1:1:1:1:1:1:2:2:2:1:1:1:2:1:1:1:1:2:1:2:2:2:2:2:1:2:1:1:1:2:,false,23
 1769,LCB,1:2:1:1:2:1:1:2:2:2:1:1:2:1:1:2:2:1:1:2:2:2:2:1:2:1:1:1:1:2:2:1:1:1:1:1:2:2:1:1:,false,7
 1770,LCB,1:2:1:2:1:1:2:1:2:2:1:2:2:2:2:1:2:1:1:2:2:1:2:2:1:2:1:2:1:1:2:1:2:2:2:2:2:2:1:2:,false,14
 1771,LCB,1:1:1:2:1:1:2:1:2:2:1:2:1:1:1:1:2:1:1:1:1:2:1:1:2:1:2:1:2:2:1:2:1:2:1:1:1:2:2:1:,false,19
 1772,LCB,2:2:2:1:2:1:1:1:2:2:2:2:2:2:1:2:1:1:1:1:1:1:2:2:2:2:2:1:2:2:1:2:1:1:2:1:1:1:2:1:,false,31
 1773,LCB,1:2:2:1:1:1:1:1:2:1:1:2:1:2:1:2:1:1:1:1:1:1:1:1:1:1:1:1:2:2:1:1:2:1:2:2:1:1:2:2:,false,8
 1774,LCB,1:2:2:2:1:1:2:1:2:2:2:2:1:2:2:1:1:2:2:2:1:2:1:2:2:2:1:2:2:1:2:2:2:1:2:1:2:1:2:2:,false,8
 1775,LCB,2:1:1:1:2:2:2:2:2:2:1:1:2:2:1:2:1:1:1:2:1:2:1:2:2:2:2:2:1:1:1:2:2:1:2:1:2:1:1:2:,false,10
 1776,LCB,1:1:2:1:1:1:1:2:2:2:2:2:2:1:2:2:1:2:2:2:1:2:2:2:1:2:1:1:1:2:2:2:2:2:1:1:1:2:2:2:,true,33
 1777,LCB,1:2:1:1:2:1:2:1:2:2:2:1:1:1:2:2:2:2:1:2:2:1:1:1:1:1:1:1:2:2:1:2:2:2:2:1:1:2:2:1:,false,7
 1778,LCB,1:2:2:2:1:2:1:1:1:2:2:1:1:2:2:2:2:1:1:1:2:2:1:2:2:1:1:1:2:2:2:2:2:2:2:2:2:1:1:1:,true,13
 1779,LCB,2:1:1:1:1:1:1:1:1:1:2:2:2:1:1:1:2:1:2:2:2:2:2:1:2:1:2:2:1:1:2:1:2:1:2:1:2:1:1:2:,false,25
 1780,LCB,1:1:1:1:1:1:1:1:2:2:1:2:1:2:1:2:1:2:1:1:2:2:1:2:1:1:1:2:1:2:2:2:1:2:2:1:1:2:1:2:,false,27
 1781,LCB,1:2:1:2:2:1:1:2:2:1:2:1:1:2:2:2:1:2:2:2:2:2:1:2:2:2:1:2:1:1:1:1:1:1:2:2:2:1:1:2:,false,31
 1782,LCB,1:1:2:1:2:1:1:2:2:2:1:2:2:1:2:1:2:1:1:1:2:2:2:2:2:1:1:1:2:2:2:1:1:1:1:1:2:1:1:1:,false,4
 1783,LCB,2:1:2:1:2:2:2:1:2:2:1:2:2:2:1:1:1:1:2:2:2:1:2:2:1:1:2:2:2:2:2:1:2:2:1:2:2:2:1:1:,true,21
 1784,LCB,1:2:1:2:2:1:1:1:1:1:2:2:2:1:2:1:2:2:2:1:2:1:1:1:2:2:1:2:2:2:2:2:1:1:2:2:2:2:1:1:,true,33
 1785,LCB,2:1:2:2:1:1:1:2:2:1:1:1:2:1:1:1:2:1:1:2:2:1:2:1:2:1:1:2:1:2:1:2:1:2:1:2:1:1:1:1:,false,13
 1786,LCB,1:2:1:1:2:1:2:2:2:1:1:2:1:1:2:1:1:2:2:2:1:1:2:1:2:2:1:2:1:1:1:2:1:2:1:1:1:2:2:1:,false,12
 1787,LCB,1:2:1:1:1:1:1:2:2:2:1:1:2:2:1:2:1:2:1:1:1:1:1:2:1:2:2:2:1:2:1:2:2:1:2:1:2:2:2:2:,false,23
 1788,LCB,1:2:1:1:1:1:1:2:2:2:2:1:2:2:1:2:1:2:2:1:2:1:1:1:2:2:1:1:1:1:1:2:2:2:2:1:2:1:1:2:,true,8
 1789,LCB,1:1:1:2:2:1:1:1:1:2:2:2:2:2:1:2:1:1:1:1:2:1:2:1:1:2:1:2:2:2:1:2:2:1:1:2:2:2:1:1:,true,26
 1790,LCB,1:1:2:2:1:1:2:2:1:1:2:2:1:1:1:1:1:2:1:1:2:2:1:2:2:1:2:1:1:1:2:2:2:1:2:1:1:1:2:2:,false,34
 1791,LCB,2:1:1:2:2:2:1:1:2:1:2:1:2:1:2:1:1:2:1:2:2:1:1:1:2:1:1:2:1:2:2:2:1:2:2:1:1:1:1:2:,true,38
 1792,LCB,2:1:1:1:1:1:1:1:1:2:2:1:1:1:1:2:2:2:2:1:1:2:2:1:1:2:2:1:1:1:2:2:2:1:2:2:2:2:1:1:,false,22
 1793,LCB,1:2:2:2:1:2:2:2:1:1:1:1:2:2:2:1:2:2:2:2:1:2:2:1:2:1:2:2:1:2:1:2:1:2:1:2:1:2:2:1:,false,30
 1794,LCB,2:2:2:1:2:1:1:1:1:2:2:1:2:2:1:2:1:2:2:2:2:1:1:2:2:2:2:2:2:1:1:1:2:1:1:1:1:2:2:1:,false,11
 1795,LCB,1:2:2:1:1:2:1:1:1:1:2:2:2:2:1:2:1:1:1:2:1:2:1:2:2:1:2:1:2:1:2:2:2:2:1:1:2:1:1:2:,false,10
 1796,LCB,1:1:2:1:2:2:1:2:2:2:2:2:1:1:2:1:2:1:1:1:1:2:1:1:1:2:2:2:1:1:2:2:1:2:1:2:2:2:1:2:,false,18
 1797,LCB,2:1:2:1:1:1:2:2:2:2:2:2:1:1:1:1:1:1:2:2:1:2:1:1:2:1:1:1:2:1:2:2:2:2:2:2:1:1:1:1:,false,33
 1798,LCB,1:2:2:1:2:2:1:1:2:1:2:2:1:2:2:2:2:1:2:1:2:2:1:2:2:1:2:1:2:2:2:1:2:2:2:1:1:1:2:1:,false,24
 1799,LCB,2:1:1:1:2:2:2:2:2:1:2:2:1:1:2:2:1:2:2:2:1:1:2:1:1:1:1:2:1:1:1:1:1:1:2:1:1:2:1:2:,false,21
 1800,LCB,2:1:2:2:1:1:2:1:2:1:2:1:1:1:1:1:2:2:2:2:1:2:2:1:2:2:2:2:1:1:1:1:1:2:1:2:1:2:2:1:,false,17
 1801,LCB,2:1:1:2:1:1:1:1:1:1:1:2:1:1:1:2:1:2:1:1:2:2:2:2:2:1:2:1:2:2:2:1:1:1:1:1:1:2:2:2:,true,16
 1802,LCB,1:1:1:2:2:2:1:1:2:2:2:1:1:1:1:2:2:1:2:2:2:2:1:2:1:2:2:2:1:1:2:1:2:2:2:2:2:2:2:1:,false,14
 1803,LCB,2:1:2:2:1:2:2:2:2:2:1:2:1:2:1:2:2:1:2:2:1:2:2:1:1:2:1:2:1:1:2:2:1:1:2:1:1:2:1:2:,false,31
 1804,LCB,2:1:2:2:2:2:2:2:2:2:2:2:1:1:1:2:1:2:1:1:1:1:2:1:1:2:1:1:2:2:2:2:2:2:1:1:2:2:2:1:,true,10
 1805,LCB,2:2:2:2:1:1:1:2:2:1:1:2:1:1:2:2:2:2:1:2:2:1:1:2:2:2:1:2:2:1:1:2:2:1:2:2:2:2:1:2:,false,1
 1806,LCB,2:2:2:1:1:1:2:2:1:1:1:2:2:1:2:1:1:1:2:2:2:1:2:1:1:1:1:1:1:2:2:2:1:2:2:2:2:2:2:1:,false,14
 1807,LCB,2:2:2:2:1:1:2:2:1:1:1:2:1:2:1:2:1:1:2:1:2:2:1:2:2:2:2:2:2:2:2:1:1:1:1:1:1:1:1:1:,false,24
 1808,LCB,2:1:1:2:1:1:1:1:2:2:1:1:1:2:2:2:1:1:1:1:2:2:1:1:1:1:2:1:1:1:1:1:1:1:2:2:1:2:2:2:,true,3
 1809,LCB,2:1:2:2:1:1:2:1:2:1:1:1:2:1:2:1:2:2:2:2:2:2:2:2:1:2:2:1:2:1:2:2:2:1:1:2:1:1:1:2:,false,16
 1810,LCB,2:2:2:1:2:2:2:1:2:1:2:2:1:2:2:2:2:2:1:1:2:2:1:1:1:1:1:1:2:2:2:1:1:2:2:1:1:2:2:2:,false,3
 1811,LCB,2:1:2:2:2:1:1:1:2:2:2:1:2:1:1:1:1:2:2:1:2:1:2:2:2:1:1:1:2:2:1:2:2:1:2:2:2:1:1:2:,false,8
 1812,LCB,2:1:2:1:2:1:2:2:1:1:1:2:2:2:1:1:1:1:2:2:1:2:1:2:2:1:2:2:1:1:1:1:2:1:1:2:1:2:1:2:,false,5
 1813,LCB,2:1:2:1:1:1:2:2:1:1:2:2:1:2:2:1:2:2:1:2:2:1:2:1:1:2:1:2:1:1:2:1:2:2:1:2:2:2:2:1:,false,38
 1814,ECB,1:2:2:2:1:1:1:1:1:2:2:2:1:1:1:2:1:2:2:1:1:1:2:1:2:2:2:1:1:1:1:2:2:1:1:2:2:1:1:1:,false,21
 1815,ECB,1:1:2:2:2:2:2:2:1:1:2:2:2:1:1:1:2:2:1:2:1:2:1:2:2:2:2:1:1:1:1:2:2:2:2:1:1:1:1:2:,true,30
 1816,ECB,1:2:2:2:2:1:2:2:2:1:2:1:2:2:1:2:2:1:1:1:2:2:2:1:1:1:2:2:2:1:2:1:2:2:2:2:2:2:2:2:,false,20
 1817,ECB,1:1:2:2:2:2:1:1:1:2:1:2:1:2:1:2:1:1:2:1:1:2:2:2:1:1:1:1:1:2:1:2:1:2:2:2:1:2:1:2:,true,10
 1818,ECB,2:1:2:2:2:1:1:2:2:2:1:1:1:1:1:1:2:1:2:2:1:1:1:1:2:2:2:2:1:1:1:2:2:2:2:2:2:2:2:1:,false,31
 1819,ECB,1:2:1:2:2:2:2:2:1:2:1:1:2:2:1:2:2:1:2:2:1:2:1:1:1:2:1:2:1:1:1:2:2:2:1:1:2:2:1:1:,false,7
 1820,ECB,1:1:1:2:2:2:1:2:1:1:2:1:2:1:1:1:2:1:1:1:1:2:1:1:2:2:2:2:2:2:2:2:2:2:2:2:1:1:2:1:,false,3
 1821,ECB,1:1:1:2:1:2:1:2:2:2:2:2:2:1:1:2:1:2:2:1:1:2:2:1:1:1:1:1:1:1:1:2:2:1:1:1:2:1:2:1:,true,29
 1822,ECB,1:1:2:1:1:1:2:2:1:1:1:2:2:2:1:1:2:1:1:2:2:1:2:2:1:1:1:1:2:1:1:2:2:1:2:2:1:1:1:2:,false,31
 1823,ECB,2:2:2:2:2:1:2:2:1:2:2:2:1:1:1:2:1:2:1:1:1:1:1:2:2:2:1:1:1:2:2:2:1:1:1:1:2:1:1:2:,false,14
 1824,ECB,1:1:1:2:1:1:2:2:1:1:1:1:2:2:2:1:1:1:1:1:1:2:2:2:1:2:2:2:2:1:2:2:1:1:2:1:2:2:1:2:,false,23
 1825,ECB,1:2:2:2:1:2:1:1:2:1:2:2:2:2:2:2:2:2:2:2:2:2:1:2:2:2:2:2:2:1:1:1:2:2:2:2:1:2:2:1:,false,33
 1826,ECB,1:2:2:2:1:1:2:2:2:2:2:1:2:2:1:1:2:2:2:2:1:1:1:2:1:2:1:1:1:2:1:2:2:2:1:1:1:1:1:2:,false,36
 1827,ECB,2:2:1:1:2:1:1:1:2:1:2:1:1:1:1:2:2:1:2:1:1:2:1:1:2:1:2:1:2:1:1:1:1:1:1:1:2:2:2:2:,false,35
 1828,ECB,1:1:2:2:2:1:1:1:2:1:2:1:2:1:2:1:1:2:1:1:1:2:2:1:1:1:1:2:1:2:2:2:1:1:1:2:1:1:2:2:,false,26
 1829,ECB,2:1:1:1:2:2:1:2:2:1:2:1:2:1:2:1:2:2:1:1:1:2:1:1:1:2:1:1:1:2:1:1:2:2:1:2:1:2:2:1:,false,18
 1830,ECB,2:1:1:1:2:2:1:2:1:1:1:1:2:1:2:2:2:2:2:1:2:1:1:2:2:2:1:1:1:1:2:1:2:2:2:2:1:1:1:2:,false,38
 1831,ECB,2:1:1:1:1:1:1:2:2:2:1:1:1:1:2:1:1:2:2:1:1:2:2:2:2:2:2:1:1:2:2:1:1:1:1:1:1:2:2:1:,false,10
 1832,ECB,1:1:2:1:2:2:1:2:2:2:2:2:1:2:1:2:1:2:2:1:2:1:2:2:2:1:2:2:1:2:2:2:1:1:1:1:1:2:2:1:,false,29
 1833,ECB,1:1:2:2:1:1:1:2:2:1:2:1:2:1:1:2:2:1:1:1:1:1:1:1:1:1:1:1:2:1:2:1:2:2:2:1:2:1:2:2:,true,33
 1834,ECB,1:1:1:2:2:1:2:1:2:1:1:1:1:2:2:1:2:1:2:2:2:1:1:1:2:2:2:1:1:2:1:2:1:2:1:2:1:1:1:1:,false,32
 1835,ECB,2:2:2:2:2:2:2:1:1:1:1:2:1:2:1:2:1:2:1:2:2:2:1:2:1:2:1:1:1:1:1:1:2:2:1:2:2:2:2:2:,false,16
 1836,ECB,1:2:2:1:1:1:2:1:2:2:2:1:2:2:2:1:1:2:2:2:1:1:2:1:2:1:1:1:1:2:2:2:1:1:2:2:2:2:1:2:,true,3
 1837,ECB,2:2:1:1:1:1:2:2:1:1:2:2:2:1:1:2:1:1:2:2:2:1:1:2:2:2:1:2:2:1:1:2:1:1:2:2:1:1:1:2:,true,6
 1838,ECB,1:2:1:1:2:1:1:2:2:1:2:1:1:2:1:1:1:1:2:2:2:1:1:2:2:1:1:1:1:2:2:1:1:2:1:1:2:1:2:2:,false,6
 1839,ECB,2:1:2:1:2:1:1:1:2:1:1:2:1:2:1:2:1:1:1:1:2:2:2:2:1:2:1:2:2:2:1:2:2:1:2:1:1:1:2:1:,false,31
 1840,ECB,1:1:2:2:2:1:2:2:1:1:1:1:1:2:1:1:1:2:2:1:1:2:2:1:2:1:1:2:2:1:1:2:2:1:1:1:2:2:1:1:,false,10
 1841,ECB,1:1:1:1:1:1:2:2:2:2:2:2:2:2:2:2:1:2:2:1:2:2:2:2:2:1:2:1:1:2:2:2:1:1:1:2:2:2:1:2:,false,29
 1842,ECB,1:1:2:2:2:1:1:1:1:1:2:1:2:1:1:2:1:2:2:2:2:1:2:2:1:1:2:1:1:1:1:1:2:1:2:1:2:1:2:1:,false,18
 1843,ECB,1:1:1:2:1:2:1:1:2:2:1:2:2:2:1:1:1:2:1:2:1:1:1:2:2:1:2:2:1:1:2:2:1:1:2:2:1:2:1:1:,false,31
 1844,ECB,1:1:2:1:2:2:1:2:1:1:2:2:1:2:2:2:1:2:1:1:2:1:2:1:1:2:2:2:2:2:1:1:2:2:2:1:1:2:2:1:,false,36
 1845,ECB,2:2:1:2:1:1:2:2:1:2:1:1:2:2:1:2:2:1:1:2:1:1:2:1:2:1:1:2:1:1:1:2:1:1:2:1:2:2:1:1:,true,13
 1846,ECB,2:1:1:1:1:1:2:1:1:1:1:1:1:1:1:1:1:2:2:1:2:2:1:2:1:1:1:1:1:1:1:1:1:1:1:2:2:2:2:1:,false,32
 1847,ECB,2:2:2:1:1:2:1:2:1:1:2:2:2:2:1:1:2:2:1:2:2:1:1:2:2:1:1:1:1:1:2:2:1:2:1:1:1:1:1:1:,false,29
 1848,ECB,1:2:2:2:2:1:1:2:1:2:2:1:1:2:1:2:2:2:2:2:1:1:1:1:2:2:1:2:2:1:2:1:2:1:2:2:1:1:2:1:,true,6
 1849,ECB,1:2:2:1:2:1:1:2:2:1:1:1:1:2:2:2:1:1:1:2:1:1:1:1:2:2:2:2:1:1:2:2:2:1:2:1:2:1:2:2:,false,10
 1850,ECB,1:1:1:1:1:2:2:2:1:1:2:1:1:1:1:2:1:2:2:2:2:2:1:1:1:2:2:1:2:2:1:2:1:1:1:2:1:1:2:1:,true,7
 1851,ECB,1:1:2:1:2:1:1:2:2:1:1:1:2:2:1:2:1:2:1:2:2:2:2:1:1:1:2:1:2:1:1:1:1:2:2:1:1:2:1:1:,false,2
 1852,ECB,2:1:1:1:2:1:1:1:1:1:2:2:1:2:1:2:2:2:1:1:2:2:1:2:1:2:1:1:2:1:1:1:1:2:1:2:2:2:1:2:,false,34
 1853,ECB,2:1:1:2:1:2:2:1:1:1:2:2:1:1:2:2:1:2:1:2:1:2:2:1:2:1:2:1:1:2:1:2:2:1:1:2:2:2:1:1:,false,27
 1854,ECB,1:2:1:1:1:1:2:1:1:2:2:2:2:1:1:2:2:1:1:1:2:2:2:1:2:2:2:2:1:2:1:2:2:1:1:2:2:2:1:2:,false,30
 1855,ECB,1:2:2:1:1:2:1:1:1:1:2:1:1:1:2:2:1:1:2:1:2:1:1:2:2:2:1:2:1:2:1:2:2:2:2:1:1:1:1:2:,false,20
 1856,ECB,2:1:1:2:2:1:2:1:1:1:1:2:1:1:1:1:2:2:2:1:1:1:2:1:2:1:1:1:1:1:1:1:2:1:1:2:1:1:1:2:,false,3
 1857,ECB,1:2:2:1:2:1:2:1:1:2:1:2:1:2:1:1:2:2:2:2:2:1:1:1:2:1:1:2:2:2:2:2:2:1:1:2:1:1:1:2:,false,16
 1858,ECB,1:1:2:2:1:2:2:1:2:2:2:1:2:1:2:2:1:1:1:1:1:1:2:2:1:2:2:2:2:1:1:2:2:2:1:2:2:2:1:1:,true,3
 1859,ECB,1:1:1:2:2:1:2:1:2:2:1:2:1:2:2:2:1:1:1:2:1:2:2:2:1:2:2:1:1:1:2:1:2:1:1:2:2:2:1:1:,false,27
 1860,ECB,2:1:2:2:2:1:2:1:2:1:2:1:1:2:1:2:1:1:2:1:2:2:2:1:1:2:1:1:2:1:1:1:1:2:1:2:1:2:1:2:,false,31
 1861,ECB,2:2:1:1:2:1:1:2:2:2:1:2:2:1:1:1:1:2:2:1:1:1:1:2:1:1:2:2:2:2:1:1:1:2:2:1:2:2:2:2:,false,31
 1862,ECB,1:2:2:2:2:2:2:2:2:2:2:1:2:2:2:2:1:1:2:1:1:1:2:2:1:1:2:2:2:1:2:2:1:1:2:1:1:2:1:1:,false,13
 1863,ECB,1:2:2:1:2:1:2:2:2:1:1:2:1:1:1:1:1:2:2:1:1:1:1:2:2:2:1:1:1:1:1:1:1:1:1:2:2:2:2:1:,false,39
 1864,ECB,1:1:1:1:1:1:1:2:2:1:1:1:1:1:2:1:2:2:1:2:1:1:1:1:2:1:2:2:1:2:2:2:2:2:1:1:1:2:1:1:,true,30
 1865,ECB,2:2:1:2:1:2:1:1:2:1:1:1:1:2:1:1:2:2:1:1:2:2:2:2:2:2:1:1:1:1:2:1:2:1:1:1:1:1:1:2:,false,22
 1866,ECB,2:1:1:2:2:2:1:1:1:1:1:2:2:2:1:2:1:2:1:1:2:2:2:1:1:2:2:2:1:2:2:1:2:1:2:2:1:2:1:1:,false,22
 1867,ECB,1:2:1:1:2:1:1:1:2:1:1:2:2:2:1:1:2:2:2:2:2:2:2:2:2:2:1:2:1:1:2:2:2:1:2:2:2:2:2:1:,true,39
 1868,ECB,1:2:2:1:2:2:1:1:1:2:2:1:1:2:1:2:2:2:2:1:2:1:1:2:2:2:2:1:2:1:2:1:2:1:2:2:1:1:1:1:,false,5
 1869,ECB,2:2:1:2:2:2:2:2:2:2:1:1:1:1:1:2:2:2:2:1:1:2:1:1:1:2:1:2:1:1:1:2:1:2:2:2:2:1:2:2:,false,1
 1870,ECB,1:2:1:2:1:2:2:2:2:2:1:2:1:1:1:2:2:2:2:1:1:1:1:1:2:1:1:1:1:2:1:1:1:2:1:1:1:1:2:2:,false,13
 1871,ECB,2:1:2:1:1:1:1:2:2:1:2:2:2:1:1:1:1:1:1:2:1:1:1:1:1:2:2:1:1:2:2:1:2:1:1:2:1:2:2:2:,false,11
 1872,ECB,1:2:1:1:1:1:2:1:2:1:1:2:1:2:1:2:2:1:2:1:1:2:1:2:2:2:1:2:1:2:1:1:2:1:1:2:2:1:1:2:,false,12
 1873,ECB,1:1:1:1:1:2:1:1:2:2:1:1:1:1:1:1:1:1:2:1:1:2:2:1:2:2:2:2:2:1:1:2:1:2:1:2:1:2:1:2:,true,37
 1874,ECB,2:1:1:1:1:2:2:1:2:2:1:2:2:1:1:1:1:1:1:1:2:1:1:1:1:2:1:2:1:2:2:1:2:2:1:2:1:1:1:1:,false,12
 1875,ECB,2:2:1:2:2:1:1:1:2:2:1:2:1:1:1:2:2:1:2:2:2:2:2:2:1:1:1:1:1:2:2:2:2:1:2:1:2:2:1:2:,true,9
 1876,ECB,2:1:2:1:2:2:1:1:1:2:1:2:2:2:2:1:1:2:1:2:1:2:1:1:2:2:2:2:2:1:2:2:1:1:2:1:1:2:2:2:,false,35
 1877,ECB,1:2:2:1:2:2:2:2:1:1:1:2:1:2:1:1:1:2:1:1:1:2:2:1:2:2:1:1:1:2:1:1:1:2:1:1:1:2:1:2:,false,32
 1878,ECB,1:1:2:1:2:1:1:1:2:1:1:1:2:1:2:1:2:2:1:1:2:1:1:1:2:2:2:2:2:2:1:2:2:2:2:1:2:2:2:1:,true,35
 1879,ECB,2:1:2:2:2:1:1:1:2:1:2:2:1:1:2:1:1:1:2:2:1:1:1:1:2:1:1:1:1:1:1:2:1:2:2:1:2:1:2:2:,false,27
 1880,ECB,2:1:1:1:1:1:2:1:1:2:2:2:2:2:1:2:2:1:1:2:2:2:2:2:2:2:1:1:1:2:1:2:2:2:2:1:1:1:2:2:,false,30
 1881,ECB,1:2:1:1:1:1:1:2:1:2:1:2:2:1:2:2:2:1:1:2:2:1:1:2:1:2:1:2:1:2:1:1:2:2:2:1:1:2:2:2:,false,24
 1882,ECB,1:2:1:2:2:2:1:1:2:1:2:1:2:2:1:2:2:2:2:1:2:1:1:2:1:2:2:2:2:1:1:1:1:1:1:2:2:2:1:2:,false,16
 1883,ECB,2:1:1:1:2:1:1:2:1:1:1:2:2:2:1:2:2:2:1:2:2:1:2:1:1:1:2:2:1:1:1:1:1:2:2:2:2:2:2:1:,true,17
 1884,ECB,2:1:2:2:2:2:1:1:2:2:1:1:1:2:2:1:1:2:2:2:2:2:2:2:1:1:2:2:1:2:2:2:2:2:2:1:2:2:2:2:,false,11
